8 58.00 -0.0745931
8 59.00 -0.083873
8 60.00 -0.0941176
8 61.00 -0.104677
8 62.00 -0.115469
8 63.00 -0.125645
8 64.00 -0.135016
8 65.00 -0.143157
8 66.00 -0.150427
8 67.00 -0.156657
8 68.00 -0.162149
8 69.00 -0.16679
8 70.00 -0.170982
8 71.00 -0.174409
8 72.00 -0.1771
8 73.00 -0.178622
8 74.00 -0.17876
8 75.00 -0.177181
8 76.00 -0.173724
8 77.00 -0.16838
8 78.00 -0.161687
8 79.00 -0.153899
8 80.00 -0.146211
8 81.00 -0.139381
8 82.00 -0.134277
8 83.00 -0.131297
8 84.00 -0.131579
8 85.00 -0.134836
8 86.00 -0.140536
8 87.00 -0.148282
8 88.00 -0.156453
8 89.00 -0.164051
8 90.00 -0.170068
8 91.00 -0.173525
8 92.00 -0.174242
8 93.00 -0.171208
8 94.00 -0.165882
8 95.00 -0.158679
8 96.00 -0.150596
8 97.00 -0.141992
8 98.00 -0.134712
8 99.00 -0.128758
8 100.00 -0.125287
8 101.00 -0.123328
8 102.00 -0.124118
8 103.00 -0.126485
8 104.00 -0.130695
8 105.00 -0.136034
8 106.00 -0.142683
8 107.00 -0.150677
8 108.00 -0.15995
8 109.00 -0.170518
8 110.00 -0.182275
8 111.00 -0.195322
8 112.00 -0.209391
8 113.00 -0.223634
8 114.00 -0.237944
8 115.00 -0.250948
8 116.00 -0.262233
8 117.00 -0.271429
8 118.00 -0.277574
8 119.00 -0.280289
8 120.00 -0.27929
8 121.00 -0.275362
8 122.00 -0.268141
8 123.00 -0.258029
8 124.00 -0.245946
8 125.00 -0.232595
8 126.00 -0.217705
8 127.00 -0.202309
8 128.00 -0.187071
8 129.00 -0.172315
8 130.00 -0.157674
8 131.00 -0.143957
8 132.00 -0.131162
8 133.00 -0.118803
8 134.00 -0.107424
8 135.00 -0.0965406
8 136.00 -0.0854467
8 137.00 -0.0749432
8 138.00 -0.064291
8 139.00 -0.0538901
8 140.00 -0.0440513
8 141.00 -0.0354132
8 142.00 -0.0278597
8 143.00 -0.0226115
8 144.00 -0.0194805
8 145.00 -0.0189076
8 146.00 -0.0206696
8 147.00 -0.0245902
8 148.00 -0.0299451
8 149.00 -0.0369478
8 150.00 -0.044741
8 151.00 -0.0531042
8 152.00 -0.0620742
8 153.00 -0.0718727
8 154.00 -0.0829448
8 155.00 -0.0953764
8 156.00 -0.109204
8 157.00 -0.124883
8 158.00 -0.142036
8 159.00 -0.159757
8 160.00 -0.177915
8 161.00 -0.195239
8 162.00 -0.211167
8 163.00 -0.224722
8 164.00 -0.235111
8 165.00 -0.241182
8 166.00 -0.241174
8 167.00 -0.233692
8 168.00 -0.216506
8 169.00 -0.189065
8 170.00 -0.152763
8 171.00 -0.112691
8 172.00 -0.0746047
8 173.00 -0.0441243
8 174.00 -0.0230024
8 175.00 -0.0104523
8 176.00 -0.00373074
8 177.00 -0.00089034
8 178.00 0
8 179.00 0
8 180.00 0
9 0.00 0
9 1.00 0
9 2.00 -3.26078e-06
9 3.00 -2.75651e-05
9 4.00 -0.000100458
9 5.00 -0.000264677
9 6.00 -0.000572772
9 7.00 -0.00108935
9 8.00 -0.0018949
9 9.00 -0.00307133
9 10.00 -0.00467993
9 11.00 -0.00676746
9 12.00 -0.00930166
9 13.00 -0.012196
9 14.00 -0.0152531
9 15.00 -0.0182396
9 16.00 -0.0209564
9 17.00 -0.0233083
9 18.00 -0.0253905
9 19.00 -0.0274176
9 20.00 -0.0297381
9 21.00 -0.0325897
9 22.00 -0.0360947
9 23.00 -0.0401165
9 24.00 -0.0441205
9 25.00 -0.0474356
9 26.00 -0.0491735
9 27.00 -0.048549
9 28.00 -0.0451491
9 29.00 -0.0389995
9 30.00 -0.0305664
9 31.00 -0.0206493
9 32.00 -0.0101422
9 33.00 0
9 34.00 0.00899937
9 35.00 0.0162423
9 36.00 0.0213413
9 37.00 0.0241323
9 38.00 0.0245074
9 39.00 0.022833
9 40.00 0.0193767
9 41.00 0.0146556
9 42.00 0.00885788
9 43.00 0.00251338
9 44.00 -0.00420239
9 45.00 -0.0113557
9 46.00 -0.0188404
9 47.00 -0.0269088
9 48.00 -0.0356467
9 49.00 -0.0451411
9 50.00 -0.0553603
9 51.00 -0.0663507
9 52.00 -0.0776345
9 53.00 -0.0888946
9 54.00 -0.0996902
9 55.00 -0.109413
9 56.00 -0.117778
9 57.00 -0.124611
9 58.00 -0.129862
9 59.00 -0.13356
9 60.00 -0.136098
9 61.00 -0.137715
9 62.00 -0.138878
9 63.00 -0.139776
9 64.00 -0.140486
9 65.00 -0.141009
9 66.00 -0.141353
9 67.00 -0.141593
9 68.00 -0.141404
9 69.00 -0.141345
9 70.00 -0.140834
9 71.00 -0.14036
9 72.00 -0.140176
9 73.00 -0.139899
9 74.00 -0.140135
9 75.00 -0.140306
9 76.00 -0.14064
9 77.00 -0.140566
9 78.00 -0.140746
9 79.00 -0.140891
9 80.00 -0.141422
9 81.00 -0.142912
9 82.00 -0.145041
9 83.00 -0.148372
9 84.00 -0.152165
9 85.00 -0.157004
9 86.00 -0.161669
9 87.00 -0.164879
9 88.00 -0.16636
9 89.00 -0.165641
9 90.00 -0.161385
9 91.00 -0.155354
9 92.00 -0.147745
9 93.00 -0.139423
9 94.00 -0.133187
9 95.00 -0.129598
9 96.00 -0.130081
9 97.00 -0.136147
9 98.00 -0.146238
9 99.00 -0.159358
9 100.00 -0.174812
9 101.00 -0.189601
9 102.00 -0.202434
9 103.00 -0.211886
9 104.00 -0.217165
9 105.00 -0.217789
9 106.00 -0.21499
9 107.00 -0.209103
9 108.00 -0.201453
9 109.00 -0.192867
9 110.00 -0.185112
9 111.00 -0.178244
9 112.00 -0.172302
9 113.00 -0.16731
9 114.00 -0.162746
9 115.00 -0.159348
9 116.00 -0.155748
9 117.00 -0.152161
9 118.00 -0.149102
9 119.00 -0.14614
9 120.00 -0.143852
9 121.00 -0.142613
9 122.00 -0.143098
9 123.00 -0.145063
9 124.00 -0.148509
9 125.00 -0.15266
9 126.00 -0.157374
9 127.00 -0.161735
9 128.00 -0.165005
9 129.00 -0.166342
9 130.00 -0.165403
9 131.00 -0.160978
9 132.00 -0.153812
9 133.00 -0.144038
9 134.00 -0.131646
9 135.00 -0.117599
9 136.00 -0.102959
9 137.00 -0.089075
9 138.00 -0.0759076
9 139.00 -0.0639124
9 140.00 -0.0540449
9 141.00 -0.046169
9 142.00 -0.0398104
9 143.00 -0.0348092
9 144.00 -0.0313424
9 145.00 -0.028973
9 146.00 -0.0281259
9 147.00 -0.0286641
9 148.00 -0.0307167
9 149.00 -0.0338595
9 150.00 -0.0382527
9 151.00 -0.0432911
9 152.00 -0.0491994
9 153.00 -0.0557185
9 154.00 -0.0626649
9 155.00 -0.0709677
9 156.00 -0.0808017
9 157.00 -0.093361
9 158.00 -0.108931
9 159.00 -0.127947
9 160.00 -0.150159
9 161.00 -0.174238
9 162.00 -0.198868
9 163.00 -0.222222
9 164.00 -0.242043
9 165.00 -0.256308
9 166.00 -0.262593
9 167.00 -0.258058
9 168.00 -0.240072
9 169.00 -0.207587
9 170.00 -0.161466
9 171.00 -0.108635
9 172.00 -0.059068
9 173.00 -0.0216442
9 174.00 0.000703482
9 175.00 0.0100402
9 176.00 0.0110641
9 177.00 0.0079941
9 178.00 0.00409044
9 179.00 0.00108178
9 180.00 0
10 0.00 0
10 1.00 -7.61936e-05
10 2.00 -0.000314977
10 3.00 -0.000741304
10 4.00 -0.00140037
10 5.00 -0.00234779
10 6.00 -0.0036575
10 7.00 -0.00539118
10 8.00 -0.00759686
10 9.00 -0.0102524
10 10.00 -0.0132235
10 11.00 -0.0161811
10 12.00 -0.0185989
10 13.00 -0.0197892
10 14.00 -0.019071
10 15.00 -0.0160478
10 16.00 -0.0108423
10 17.00 -0.0040126
10 18.00 0.00349895
10 19.00 0.0106611
10 20.00 0.0165361
10 21.00 0.0203801
10 22.00 0.0218312
10 23.00 0.0210855
10 24.00 0.0187357
10 25.00 0.0157643
10 26.00 0.013104
10 27.00 0.0113528
10 28.00 0.0109901
10 29.00 0.0121466
10 30.00 0.0146418
10 31.00 0.0183604
10 32.00 0.0228781
10 33.00 0.0278462
10 34.00 0.032642
10 35.00 0.0367216
10 36.00 0.0394896
10 37.00 0.0403405
10 38.00 0.0386362
10 39.00 0.0340117
10 40.00 0.0262153
10 41.00 0.0152877
10 42.00 0.00169246
10 43.00 -0.0138889
10 44.00 -0.0302814
10 45.00 -0.046076
10 46.00 -0.0599174
10 47.00 -0.0704923
10 48.00 -0.0769647
10 49.00 -0.0792269
10 50.00 -0.0775313
10 51.00 -0.0729936
10 52.00 -0.066872
10 53.00 -0.060894
10 54.00 -0.0565406
10 55.00 -0.0547945
10 56.00 -0.056486
10 57.00 -0.0616242
10 58.00 -0.0698333
10 59.00 -0.0801187
10 60.00 -0.0916072
10 61.00 -0.102643
10 62.00 -0.112603
10 63.00 -0.120628
10 64.00 -0.126256
10 65.00 -0.129377
10 66.00 -0.130281
10 67.00 -0.129553
10 68.00 -0.12781
10 69.00 -0.125293
10 70.00 -0.122953
10 71.00 -0.120542
10 72.00 -0.118552
10 73.00 -0.11699
10 74.00 -0.116004
10 75.00 -0.1153
10 76.00 -0.115197
10 77.00 -0.115385
10 78.00 -0.115465
10 79.00 -0.115832
10 80.00 -0.116051
10 81.00 -0.116152
10 82.00 -0.116883
10 83.00 -0.118044
10 84.00 -0.120018
10 85.00 -0.123918
10 86.00 -0.128849
10 87.00 -0.135961
10 88.00 -0.144172
10 89.00 -0.15291
10 90.00 -0.161572
10 91.00 -0.169188
10 92.00 -0.174685
10 93.00 -0.178322
10 94.00 -0.178487
10 95.00 -0.176435
10 96.00 -0.171308
10 97.00 -0.163804
10 98.00 -0.153894
10 99.00 -0.142222
10 100.00 -0.129053
10 101.00 -0.115615
10 102.00 -0.103542
10 103.00 -0.094208
10 104.00 -0.0891583
10 105.00 -0.0892598
10 106.00 -0.095518
10 107.00 -0.107169
10 108.00 -0.122781
10 109.00 -0.140648
10 110.00 -0.158626
10 111.00 -0.175109
10 112.00 -0.187545
10 113.00 -0.195898
10 114.00 -0.200279
10 115.00 -0.200964
10 116.00 -0.199052
10 117.00 -0.194684
10 118.00 -0.188312
10 119.00 -0.182048
10 120.00 -0.175966
10 121.00 -0.169139
10 122.00 -0.162751
10 123.00 -0.1567
10 124.00 -0.150428
10 125.00 -0.143672
10 126.00 -0.13602
10 127.00 -0.127639
10 128.00 -0.118465
10 129.00 -0.1084
10 130.00 -0.0969669
10 131.00 -0.0850585
10 132.00 -0.0726232
10 133.00 -0.0601375
10 134.00 -0.0481373
10 135.00 -0.0366599
10 136.00 -0.0269307
10 137.00 -0.0192382
10 138.00 -0.013468
10 139.00 -0.0105455
10 140.00 -0.00955076
10 141.00 -0.0103164
10 142.00 -0.012024
10 143.00 -0.0136099
10 144.00 -0.0144427
10 145.00 -0.0139733
10 146.00 -0.0123276
10 147.00 -0.00934844
10 148.00 -0.00710188
10 149.00 -0.00604945
10 150.00 -0.0083502
10 151.00 -0.0143482
10 152.00 -0.0247721
10 153.00 -0.0390923
10 154.00 -0.0558442
10 155.00 -0.0743144
10 156.00 -0.0927583
10 157.00 -0.110515
10 158.00 -0.127173
10 159.00 -0.142554
10 160.00 -0.15711
10 161.00 -0.171412
10 162.00 -0.185528
10 163.00 -0.199246
10 164.00 -0.211829
10 165.00 -0.221798
10 166.00 -0.226786
10 167.00 -0.224408
10 168.00 -0.211603
10 169.00 -0.185668
10 170.00 -0.146015
10 171.00 -0.0968318
10 172.00 -0.0472121
10 173.00 -0.00820633
10 174.00 0.0141379
10 175.00 0.0215472
10 176.00 0.0193985
10 177.00 0.013038
10 178.00 0.00631313
10 179.00 0.00168902
10 180.00 0
11 0.00 0
11 1.00 4.6022e-05
11 2.00 0.000184668
11 3.00 0.000421379
11 4.00 0.000764482
11 5.00 0.00122714
11 6.00 0.00182139
11 7.00 0.00256871
11 8.00 0.00347727
11 9.00 0.00455659
11 10.00 0.00579271
11 11.00 0.00714048
11 12.00 0.00853804
11 13.00 0.00992395
11 14.00 0.0112503
11 15.00 0.0125567
11 16.00 0.0139302
11 17.00 0.0155408
11 18.00 0.0175046
11 19.00 0.0199402
11 20.00 0.0228458
11 21.00 0.0261068
11 22.00 0.0295495
11 23.00 0.0328139
11 24.00 0.0357314
11 25.00 0.0379347
11 26.00 0.0393513
11 27.00 0.0398005
11 28.00 0.0393344
11 29.00 0.0380798
11 30.00 0.0362586
11 31.00 0.0341792
11 32.00 0.0321263
11 33.00 0.0303361
11 34.00 0.0289134
11 35.00 0.0277727
11 36.00 0.0267239
11 37.00 0.0255273
11 38.00 0.0237489
11 39.00 0.0208659
11 40.00 0.0165068
11 41.00 0.0103537
11 42.00 0.00235192
11 43.00 -0.00731195
11 44.00 -0.0179904
11 45.00 -0.0291029
11 46.00 -0.0397828
11 47.00 -0.0491553
11 48.00 -0.056694
11 49.00 -0.0622693
11 50.00 -0.0659848
11 51.00 -0.0683604
11 52.00 -0.0701102
11 53.00 -0.0720917
11 54.00 -0.0751604
11 55.00 -0.0798522
11 56.00 -0.0860994
11 57.00 -0.0935796
11 58.00 -0.101005
11 59.00 -0.107278
11 60.00 -0.110939
11 61.00 -0.111133
11 62.00 -0.107446
11 63.00 -0.100289
11 64.00 -0.0904661
11 65.00 -0.0793547
11 66.00 -0.0680794
11 67.00 -0.0581205
11 68.00 -0.0511628
11 69.00 -0.0479856
11 70.00 -0.0493528
11 71.00 -0.0556028
11 72.00 -0.0658915
11 73.00 -0.0788486
11 74.00 -0.093709
11 75.00 -0.108487
11 76.00 -0.122056
11 77.00 -0.13373
11 78.00 -0.143243
11 79.00 -0.150762
11 80.00 -0.156341
11 81.00 -0.160568
11 82.00 -0.162811
11 83.00 -0.162769
11 84.00 -0.159906
11 85.00 -0.153995
11 86.00 -0.14456
11 87.00 -0.131874
11 88.00 -0.116971
11 89.00 -0.101232
11 90.00 -0.0858086
11 91.00 -0.0735294
11 92.00 -0.0645724
11 93.00 -0.060479
11 94.00 -0.0610734
11 95.00 -0.066709
11 96.00 -0.0758666
11 97.00 -0.0874243
11 98.00 -0.100759
11 99.00 -0.113701
11 100.00 -0.12527
11 101.00 -0.134405
11 102.00 -0.140325
11 103.00 -0.14307
11 104.00 -0.142643
11 105.00 -0.140802
11 106.00 -0.136086
11 107.00 -0.131477
11 108.00 -0.127059
11 109.00 -0.122417
11 110.00 -0.120676
11 111.00 -0.119935
11 112.00 -0.121655
11 113.00 -0.124899
11 114.00 -0.130159
11 115.00 -0.134421
11 116.00 -0.138531
11 117.00 -0.141176
11 118.00 -0.141328
11 119.00 -0.138504
11 120.00 -0.133737
11 121.00 -0.12859
11 122.00 -0.122384
11 123.00 -0.117538
11 124.00 -0.11449
11 125.00 -0.113676
11 126.00 -0.114827
11 127.00 -0.11733
11 128.00 -0.120519
11 129.00 -0.12249
11 130.00 -0.12233
11 131.00 -0.119059
11 132.00 -0.11238
11 133.00 -0.102667
11 134.00 -0.0905154
11 135.00 -0.0768581
11 136.00 -0.0630148
11 137.00 -0.0498192
11 138.00 -0.0383862
11 139.00 -0.0282551
11 140.00 -0.0204689
11 141.00 -0.0145085
11 142.00 -0.010597
11 143.00 -0.00893778
11 144.00 -0.00934579
11 145.00 -0.0119586
11 146.00 -0.0159126
11 147.00 -0.0210273
11 148.00 -0.025959
11 149.00 -0.0304204
11 150.00 -0.0341903
11 151.00 -0.0370747
11 152.00 -0.0399124
11 153.00 -0.0433971
11 154.00 -0.04812
11 155.00 -0.0545884
11 156.00 -0.0630556
11 157.00 -0.0732535
11 158.00 -0.0849952
11 159.00 -0.098243
11 160.00 -0.112987
11 161.00 -0.129423
11 162.00 -0.147359
11 163.00 -0.16603
11 164.00 -0.184489
11 165.00 -0.200295
11 166.00 -0.210655
11 167.00 -0.211958
11 168.00 -0.200841
11 169.00 -0.173913
11 170.00 -0.129859
11 171.00 -0.0726109
11 172.00 -0.0137842
11 173.00 0.0313561
11 174.00 0.0532272
11 175.00 0.0539634
11 176.00 0.0420542
11 177.00 0.0263369
11 178.00 0.0123865
11 179.00 0.0031918
11 180.00 0
12 0.00 0
12 1.00 -0.000184838
12 2.00 -0.0007447
12 3.00 -0.00169059
12 4.00 -0.00303974
12 5.00 -0.0047989
12 6.00 -0.00694847
12 7.00 -0.00940371
12 8.00 -0.0119638
12 9.00 -0.0142592
12 10.00 -0.0157299
12 11.00 -0.0157564
12 12.00 -0.0138929
12 13.00 -0.0101739
12 14.00 -0.00515865
12 15.00 0.000345369
12 16.00 0.00563692
12 17.00 0.0102695
12 18.00 0.0141762
12 19.00 0.0175281
12 20.00 0.02051
12 21.00 0.0234549
12 22.00 0.0264396
12 23.00 0.0294365
12 24.00 0.0322757
12 25.00 0.0348888
12 26.00 0.0371139
12 27.00 0.0390142
12 28.00 0.0407303
12 29.00 0.0424332
12 30.00 0.0441109
12 31.00 0.0457624
12 32.00 0.0469439
12 33.00 0.0471803
12 34.00 0.0457921
12 35.00 0.0420179
12 36.00 0.0356083
12 37.00 0.026289
12 38.00 0.0145117
12 39.00 0.000890112
12 40.00 -0.0136437
12 41.00 -0.0281272
12 42.00 -0.0415641
12 43.00 -0.053324
12 44.00 -0.0630697
12 45.00 -0.0703451
12 46.00 -0.0754
12 47.00 -0.0782284
12 48.00 -0.0789341
12 49.00 -0.077498
12 50.00 -0.073654
12 51.00 -0.0676713
12 52.00 -0.0596134
12 53.00 -0.0500687
12 54.00 -0.0401322
12 55.00 -0.0307344
12 56.00 -0.0234025
12 57.00 -0.018733
12 58.00 -0.0175009
12 59.00 -0.0193071
12 60.00 -0.0241121
12 61.00 -0.0311466
12 62.00 -0.0401631
12 63.00 -0.0506438
12 64.00 -0.0626134
12 65.00 -0.0757758
12 66.00 -0.0904446
12 67.00 -0.106862
12 68.00 -0.124354
12 69.00 -0.141689
12 70.00 -0.15746
12 71.00 -0.17003
12 72.00 -0.177458
12 73.00 -0.178962
12 74.00 -0.173976
12 75.00 -0.163136
12 76.00 -0.147048
12 77.00 -0.127934
12 78.00 -0.107215
12 79.00 -0.0875
12 80.00 -0.0705017
12 81.00 -0.0585322
12 82.00 -0.0530766
12 83.00 -0.0544385
12 84.00 -0.062436
12 85.00 -0.0752
12 86.00 -0.0904049
12 87.00 -0.105293
12 88.00 -0.117857
12 89.00 -0.125999
12 90.00 -0.130462
12 91.00 -0.131682
12 92.00 -0.13061
12 93.00 -0.127835
12 94.00 -0.124031
12 95.00 -0.11922
12 96.00 -0.113333
12 97.00 -0.104183
12 98.00 -0.09375
12 99.00 -0.081862
12 100.00 -0.0691358
12 101.00 -0.0581297
12 102.00 -0.048927
12 103.00 -0.0443864
12 104.00 -0.0421793
12 105.00 -0.0442087
12 106.00 -0.0487589
12 107.00 -0.054078
12 108.00 -0.0619469
12 109.00 -0.0698497
12 110.00 -0.0786219
12 111.00 -0.0883392
12 112.00 -0.0981432
12 113.00 -0.107174
12 114.00 -0.116238
12 115.00 -0.122232
12 116.00 -0.123902
12 117.00 -0.122731
12 118.00 -0.116064
12 119.00 -0.106073
12 120.00 -0.0934363
12 121.00 -0.0805271
12 122.00 -0.0684647
12 123.00 -0.058208
12 124.00 -0.0509001
12 125.00 -0.0449438
12 126.00 -0.0407932
12 127.00 -0.0359477
12 128.00 -0.0304782
12 129.00 -0.02387
12 130.00 -0.0152185
12 131.00 -0.00569801
12 132.00 0.00505051
12 133.00 0.0155556
12 134.00 0.0258732
12 135.00 0.0360738
12 136.00 0.0450635
12 137.00 0.0534351
12 138.00 0.0604743
12 139.00 0.0651072
12 140.00 0.0670262
12 141.00 0.065449
12 142.00 0.0612092
12 143.00 0.0536243
12 144.00 0.0443475
12 145.00 0.0331079
12 146.00 0.0208478
12 147.00 0.00775978
12 148.00 -0.00586701
12 149.00 -0.0200438
12 150.00 -0.0341624
12 151.00 -0.0474421
12 152.00 -0.0593359
12 153.00 -0.0697252
12 154.00 -0.0785767
12 155.00 -0.0863208
12 156.00 -0.0935738
12 157.00 -0.100216
12 158.00 -0.106617
12 159.00 -0.112668
12 160.00 -0.118035
12 161.00 -0.122557
12 162.00 -0.127055
12 163.00 -0.131652
12 164.00 -0.136953
12 165.00 -0.14323
12 166.00 -0.149367
12 167.00 -0.153683
12 168.00 -0.153141
12 169.00 -0.143922
12 170.00 -0.122581
12 171.00 -0.0882482
12 172.00 -0.045504
12 173.00 -0.0051219
12 174.00 0.0216117
12 175.00 0.0311266
12 176.00 0.0278078
12 177.00 0.0185921
12 178.00 0.00909091
12 179.00 0.00233599
12 180.00 0
13 0.00 0
13 1.00 -0.000136558
13 2.00 -0.000550694
13 3.00 -0.00125611
13 4.00 -0.00227322
13 5.00 -0.00362017
13 6.00 -0.00530262
13 7.00 -0.00728023
13 8.00 -0.00943241
13 9.00 -0.0115123
13 10.00 -0.0131549
13 11.00 -0.0139422
13 12.00 -0.0135552
13 13.00 -0.0117948
13 14.00 -0.00841585
13 15.00 -0.0030303
13 16.00 0.00493261
13 17.00 0.0157783
13 18.00 0.0290921
13 19.00 0.0435123
13 20.00 0.057082
13 21.00 0.0679578
13 22.00 0.0751571
13 23.00 0.0785116
13 24.00 0.0785666
13 25.00 0.076055
13 26.00 0.0719933
13 27.00 0.0670139
13 28.00 0.0616116
13 29.00 0.0558344
13 30.00 0.0496558
13 31.00 0.0428817
13 32.00 0.0354063
13 33.00 0.0273841
13 34.00 0.0190605
13 35.00 0.010745
13 36.00 0.00284644
13 37.00 -0.00433925
13 38.00 -0.0104756
13 39.00 -0.0156839
13 40.00 -0.0197435
13 41.00 -0.0226082
13 42.00 -0.0243554
13 43.00 -0.0249038
13 44.00 -0.0237375
13 45.00 -0.0208407
13 46.00 -0.0158672
13 47.00 -0.00924636
13 48.00 -0.00143791
13 49.00 0.00643863
13 50.00 0.0127502
13 51.00 0.0160929
13 52.00 0.0156071
13 53.00 0.0103123
13 54.00 0.000152812
13 55.00 -0.0148752
13 56.00 -0.0341216
13 57.00 -0.0562141
13 58.00 -0.0791946
13 59.00 -0.100758
13 60.00 -0.118186
13 61.00 -0.129271
13 62.00 -0.132492
13 63.00 -0.128354
13 64.00 -0.118404
13 65.00 -0.104963
13 66.00 -0.0906294
13 67.00 -0.0776335
13 68.00 -0.0671241
13 69.00 -0.0605499
13 70.00 -0.0573718
13 71.00 -0.0576091
13 72.00 -0.0602702
13 73.00 -0.0648649
13 74.00 -0.0713481
13 75.00 -0.0799686
13 76.00 -0.0906109
13 77.00 -0.103093
13 78.00 -0.117568
13 79.00 -0.132672
13 80.00 -0.145535
13 81.00 -0.154517
13 82.00 -0.157279
13 83.00 -0.153888
13 84.00 -0.14527
13 85.00 -0.132447
13 86.00 -0.117192
13 87.00 -0.10184
13 88.00 -0.0870394
13 89.00 -0.0738786
13 90.00 -0.0624143
13 91.00 -0.053495
13 92.00 -0.0481481
13 93.00 -0.046815
13 94.00 -0.0499208
13 95.00 -0.0555102
13 96.00 -0.0638119
13 97.00 -0.0733391
13 98.00 -0.0824468
13 99.00 -0.0909918
13 100.00 -0.0988806
13 101.00 -0.104862
13 102.00 -0.107872
13 103.00 -0.108803
13 104.00 -0.104418
13 105.00 -0.0977597
13 106.00 -0.0877193
13 107.00 -0.0770031
13 108.00 -0.0667362
13 109.00 -0.0599793
13 110.00 -0.0548223
13 111.00 -0.0522167
13 112.00 -0.0493827
13 113.00 -0.044708
13 114.00 -0.0377193
13 115.00 -0.0280374
13 116.00 -0.0174129
13 117.00 -0.00816993
13 118.00 -0.00162206
13 119.00 0.000808407
13 120.00 -0.000806452
13 121.00 -0.00480769
13 122.00 -0.0110323
13 123.00 -0.0153374
13 124.00 -0.0176991
13 125.00 -0.0168658
13 126.00 -0.0126414
13 127.00 -0.00816583
13 128.00 -0.00356083
13 129.00 0
13 130.00 0.0026738
13 131.00 0.00357508
13 132.00 0.00489476
13 133.00 0.00564706
13 134.00 0.00681199
13 135.00 0.00791209
13 136.00 0.00939368
13 137.00 0.010408
13 138.00 0.0122299
13 139.00 0.0152427
13 140.00 0.0190174
13 141.00 0.0243328
13 142.00 0.0303502
13 143.00 0.035852
13 144.00 0.0396341
13 145.00 0.0397898
13 146.00 0.0360958
13 147.00 0.028448
13 148.00 0.017187
13 149.00 0.00306331
13 150.00 -0.0121671
13 151.00 -0.028454
13 152.00 -0.0441889
13 153.00 -0.0585859
13 154.00 -0.0710757
13 155.00 -0.0812923
13 156.00 -0.0892901
13 157.00 -0.0951598
13 158.00 -0.100179
13 159.00 -0.104634
13 160.00 -0.109654
13 161.00 -0.115362
13 162.00 -0.121734
13 163.00 -0.128915
13 164.00 -0.136597
13 165.00 -0.143926
13 166.00 -0.149737
13 167.00 -0.152434
13 168.00 -0.148788
13 169.00 -0.135871
13 170.00 -0.110745
13 171.00 -0.07287
13 172.00 -0.027075
13 173.00 0.0150817
13 174.00 0.0412681
13 175.00 0.0476421
13 176.00 0.0396216
13 177.00 0.0255655
13 178.00 0.0122257
13 179.00 0.00319551
13 180.00 0
14 0.00 0
14 1.00 -9.48122e-05
14 2.00 -0.00037791
14 3.00 -0.00084433
14 4.00 -0.00147995
14 5.00 -0.00224734
14 6.00 -0.00306585
14 7.00 -0.00379221
14 8.00 -0.0042094
14 9.00 -0.00406628
14 10.00 -0.00319897
14 11.00 -0.00162078
14 12.00 0.00058897
14 13.00 0.00347249
14 14.00 0.00742276
14 15.00 0.0129982
14 16.00 0.0205838
14 17.00 0.0299532
14 18.00 0.0401557
14 19.00 0.0498405
14 20.00 0.0579683
14 21.00 0.0639243
14 22.00 0.0675563
14 23.00 0.0688481
14 24.00 0.0677379
14 25.00 0.0642792
14 26.00 0.0587392
14 27.00 0.0513884
14 28.00 0.042924
14 29.00 0.0340835
14 30.00 0.0257359
14 31.00 0.0185341
14 32.00 0.0129771
14 33.00 0.00937521
14 34.00 0.00766719
14 35.00 0.00745875
14 36.00 0.00831401
14 37.00 0.0094859
14 38.00 0.0103868
14 39.00 0.010574
14 40.00 0.0104198
14 41.00 0.0103842
14 42.00 0.0113391
14 43.00 0.0137017
14 44.00 0.0174299
14 45.00 0.0211732
14 46.00 0.0234384
14 47.00 0.0224973
14 48.00 0.0169512
14 49.00 0.00632591
14 50.00 -0.00945532
14 51.00 -0.0295623
14 52.00 -0.0524058
14 53.00 -0.0746888
14 54.00 -0.0927188
14 55.00 -0.102786
14 56.00 -0.102194
14 57.00 -0.0911017
14 58.00 -0.0725208
14 59.00 -0.0509839
14 60.00 -0.0310786
14 61.00 -0.0163819
14 62.00 -0.00939533
14 63.00 -0.0107312
14 64.00 -0.020026
14 65.00 -0.0356754
14 66.00 -0.0554761
14 67.00 -0.0763451
14 68.00 -0.0956741
14 69.00 -0.111626
14 70.00 -0.122137
14 71.00 -0.126679
14 72.00 -0.125095
14 73.00 -0.118229
14 74.00 -0.107863
14 75.00 -0.0955032
14 76.00 -0.0832591
14 77.00 -0.0736793
14 78.00 -0.0680502
14 79.00 -0.0658954
14 80.00 -0.0660724
14 81.00 -0.0676118
14 82.00 -0.0677966
14 83.00 -0.0659277
14 84.00 -0.0625376
14 85.00 -0.0588965
14 86.00 -0.0577293
14 87.00 -0.0613333
14 88.00 -0.0696379
14 89.00 -0.0824216
14 90.00 -0.0970206
14 91.00 -0.10996
14 92.00 -0.116529
14 93.00 -0.114991
14 94.00 -0.105862
14 95.00 -0.0896057
14 96.00 -0.0698529
14 97.00 -0.0490566
14 98.00 -0.0300679
14 99.00 -0.0149402
14 100.00 -0.00407747
14 101.00 0.00103734
14 102.00 0.00420168
14 103.00 0.00529101
14 104.00 0.00638978
14 105.00 0.00750268
14 106.00 0.00757576
14 107.00 0.00657174
14 108.00 0.00444939
14 109.00 -0.00112994
14 110.00 -0.00688073
