8 80.00 -0.131032
8 81.00 -0.130806
8 82.00 -0.130241
8 83.00 -0.12976
8 84.00 -0.128262
8 85.00 -0.126139
8 86.00 -0.122788
8 87.00 -0.117542
8 88.00 -0.110876
8 89.00 -0.102582
8 90.00 -0.0930714
8 91.00 -0.0817439
8 92.00 -0.0697204
8 93.00 -0.0566856
8 94.00 -0.0436219
8 95.00 -0.0298556
8 96.00 -0.0166395
8 97.00 -0.0038999
8 98.00 0.00843061
8 99.00 0.0194363
8 100.00 0.0294785
8 101.00 0.0382744
8 102.00 0.045809
8 103.00 0.0524089
8 104.00 0.0574225
8 105.00 0.0617849
8 106.00 0.0652245
8 107.00 0.0683311
8 108.00 0.0718523
8 109.00 0.075091
8 110.00 0.0794284
8 111.00 0.0839184
8 112.00 0.0896226
8 113.00 0.0955457
8 114.00 0.102441
8 115.00 0.109331
8 116.00 0.116525
8 117.00 0.123386
8 118.00 0.129832
8 119.00 0.135065
8 120.00 0.139403
8 121.00 0.142747
8 122.00 0.144592
8 123.00 0.145592
8 124.00 0.145351
8 125.00 0.143742
8 126.00 0.141537
8 127.00 0.137857
8 128.00 0.133998
8 129.00 0.128521
8 130.00 0.122376
8 131.00 0.114583
8 132.00 0.106012
8 133.00 0.0966094
8 134.00 0.0859558
8 135.00 0.0744782
8 136.00 0.0626794
8 137.00 0.0501205
8 138.00 0.0378641
8 139.00 0.0258915
8 140.00 0.0142506
8 141.00 0.00296736
8 142.00 -0.00796416
8 143.00 -0.0185464
8 144.00 -0.0287588
8 145.00 -0.0385983
8 146.00 -0.0485685
8 147.00 -0.0580977
8 148.00 -0.0672182
8 149.00 -0.0764033
8 150.00 -0.0857292
8 151.00 -0.0942105
8 152.00 -0.103027
8 153.00 -0.111708
8 154.00 -0.120305
8 155.00 -0.129014
8 156.00 -0.137211
8 157.00 -0.144259
8 158.00 -0.15062
8 159.00 -0.155381
8 160.00 -0.157699
8 161.00 -0.158028
8 162.00 -0.155484
8 163.00 -0.150361
8 164.00 -0.143238
8 165.00 -0.133826
8 166.00 -0.123399
8 167.00 -0.11178
8 168.00 -0.0990164
8 169.00 -0.0860215
8 170.00 -0.0726291
8 171.00 -0.0599776
8 172.00 -0.0475452
8 173.00 -0.0364238
8 174.00 -0.0267934
8 175.00 -0.0182323
8 176.00 -0.0117431
8 177.00 -0.00654045
8 178.00 -0.00295469
8 179.00 -0.000637552
8 180.00 0
9 0.00 0
9 1.00 -8.52031e-05
9 2.00 -0.000339472
9 3.00 -0.000749093
9 4.00 -0.00130004
9 5.00 -0.00196305
9 6.00 -0.00270345
9 7.00 -0.00347155
9 8.00 -0.00421836
9 9.00 -0.00488741
9 10.00 -0.00544209
9 11.00 -0.00587465
9 12.00 -0.00624156
9 13.00 -0.00665837
9 14.00 -0.0072978
9 15.00 -0.00838064
9 16.00 -0.0100827
9 17.00 -0.0125284
9 18.00 -0.0157067
9 19.00 -0.0195213
9 20.00 -0.023768
9 21.00 -0.0282074
9 22.00 -0.0326026
9 23.00 -0.0367256
9 24.00 -0.0404373
9 25.00 -0.0435476
9 26.00 -0.0459579
9 27.00 -0.0475141
9 28.00 -0.0479776
9 29.00 -0.0472929
9 30.00 -0.0453932
9 31.00 -0.0423622
9 32.00 -0.0384827
9 33.00 -0.0343425
9 34.00 -0.0305214
9 35.00 -0.027633
9 36.00 -0.0261345
9 37.00 -0.0261381
9 38.00 -0.0277275
9 39.00 -0.0305462
9 40.00 -0.0340395
9 41.00 -0.0378147
9 42.00 -0.0412885
9 43.00 -0.0442839
9 44.00 -0.0465934
9 45.00 -0.0484597
9 46.00 -0.0499394
9 47.00 -0.0516121
9 48.00 -0.0536553
9 49.00 -0.0564117
9 50.00 -0.059824
9 51.00 -0.0638197
9 52.00 -0.0684316
9 53.00 -0.0735527
9 54.00 -0.0789963
9 55.00 -0.0847225
9 56.00 -0.0904959
9 57.00 -0.0965008
9 58.00 -0.102213
9 59.00 -0.107843
9 60.00 -0.113057
9 61.00 -0.117263
9 62.00 -0.120338
9 63.00 -0.122414
9 64.00 -0.123711
9 65.00 -0.124121
9 66.00 -0.124802
9 67.00 -0.125819
9 68.00 -0.127876
9 69.00 -0.13101
9 70.00 -0.135696
9 71.00 -0.141547
9 72.00 -0.147885
9 73.00 -0.154227
9 74.00 -0.158951
9 75.00 -0.161931
9 76.00 -0.162691
9 77.00 -0.160861
9 78.00 -0.15697
9 79.00 -0.151068
9 80.00 -0.144123
9 81.00 -0.136693
9 82.00 -0.128874
9 83.00 -0.121541
9 84.00 -0.114687
9 85.00 -0.108712
9 86.00 -0.102861
9 87.00 -0.0971326
9 88.00 -0.0914245
9 89.00 -0.0854641
9 90.00 -0.0788927
9 91.00 -0.0713554
9 92.00 -0.0629418
9 93.00 -0.053382
9 94.00 -0.0430809
9 95.00 -0.0318021
9 96.00 -0.0202276
9 97.00 -0.00777847
9 98.00 0.00490497
9 99.00 0.0175333
9 100.00 0.0301673
9 101.00 0.0425784
9 102.00 0.0545775
9 103.00 0.0659854
9 104.00 0.0769455
9 105.00 0.0872738
9 106.00 0.0968026
9 107.00 0.105855
9 108.00 0.113935
9 109.00 0.120946
9 110.00 0.127155
9 111.00 0.131538
9 112.00 0.134247
9 113.00 0.134784
9 114.00 0.133267
9 115.00 0.129206
9 116.00 0.123161
9 117.00 0.115398
9 118.00 0.106563
9 119.00 0.0973515
9 120.00 0.0882353
9 121.00 0.0798969
9 122.00 0.0724692
9 123.00 0.0659591
9 124.00 0.0604311
9 125.00 0.0555121
9 126.00 0.0512515
9 127.00 0.0464271
9 128.00 0.0418547
9 129.00 0.03625
9 130.00 0.0304569
9 131.00 0.024453
9 132.00 0.0182688
9 133.00 0.0123402
9 134.00 0.00669643
9 135.00 0.00135685
9 136.00 -0.0032066
9 137.00 -0.00788497
9 138.00 -0.0121951
9 139.00 -0.0161137
9 140.00 -0.0200861
9 141.00 -0.0236031
9 142.00 -0.0266473
9 143.00 -0.0296981
9 144.00 -0.0322738
9 145.00 -0.034398
9 146.00 -0.037092
9 147.00 -0.0393426
9 148.00 -0.0421899
9 149.00 -0.045109
9 150.00 -0.0485934
9 151.00 -0.0520887
9 152.00 -0.0561331
9 153.00 -0.0591623
9 154.00 -0.0622363
9 155.00 -0.0638978
9 156.00 -0.065194
9 157.00 -0.0656096
9 158.00 -0.0651448
9 159.00 -0.0636364
9 160.00 -0.0614849
9 161.00 -0.0585106
9 162.00 -0.0539892
9 163.00 -0.0490909
9 164.00 -0.0432136
9 165.00 -0.0370595
9 166.00 -0.03076
9 167.00 -0.0250149
9 168.00 -0.0210158
9 169.00 -0.0169972
9 170.00 -0.0146659
9 171.00 -0.0128205
9 172.00 -0.0114395
9 173.00 -0.0096238
9 174.00 -0.00796495
9 175.00 -0.00615942
9 176.00 -0.00431321
9 177.00 -0.0024623
9 178.00 -0.00116279
9 179.00 -0.000280505
9 180.00 0
10 0.00 0
10 1.00 -0.000117707
10 2.00 -0.000468848
10 3.00 -0.00105717
10 4.00 -0.00187798
10 5.00 -0.00293091
10 6.00 -0.00419806
10 7.00 -0.00565075
10 8.00 -0.00723756
10 9.00 -0.00887762
10 10.00 -0.0104534
10 11.00 -0.0118352
10 12.00 -0.0128857
10 13.00 -0.013513
10 14.00 -0.0136962
10 15.00 -0.0134887
10 16.00 -0.0129988
10 17.00 -0.0123562
10 18.00 -0.0117185
10 19.00 -0.0112458
10 20.00 -0.0111009
10 21.00 -0.0114886
10 22.00 -0.0125449
10 23.00 -0.01431
10 24.00 -0.0166063
10 25.00 -0.0191254
10 26.00 -0.0214267
10 27.00 -0.0230387
10 28.00 -0.0235065
10 29.00 -0.0228004
10 30.00 -0.0209456
10 31.00 -0.018309
10 32.00 -0.015457
10 33.00 -0.0127975
10 34.00 -0.0108615
10 35.00 -0.00991352
10 36.00 -0.0101107
10 37.00 -0.0113945
10 38.00 -0.0135201
10 39.00 -0.0163541
10 40.00 -0.0196326
10 41.00 -0.0231345
10 42.00 -0.0265867
10 43.00 -0.0300696
10 44.00 -0.033233
10 45.00 -0.0359924
10 46.00 -0.038351
10 47.00 -0.0400635
10 48.00 -0.0414044
10 49.00 -0.0422952
10 50.00 -0.0431317
10 51.00 -0.0442536
10 52.00 -0.0460733
10 53.00 -0.0487085
10 54.00 -0.0525083
10 55.00 -0.0572078
10 56.00 -0.0629233
10 57.00 -0.0688222
10 58.00 -0.0751036
10 59.00 -0.081512
10 60.00 -0.0879805
10 61.00 -0.0944792
10 62.00 -0.101194
10 63.00 -0.1075
10 64.00 -0.113866
10 65.00 -0.119484
10 66.00 -0.123769
10 67.00 -0.126224
10 68.00 -0.126629
10 69.00 -0.125333
10 70.00 -0.123107
10 71.00 -0.120411
10 72.00 -0.117788
10 73.00 -0.116883
10 74.00 -0.116947
10 75.00 -0.117598
10 76.00 -0.118799
10 77.00 -0.119615
10 78.00 -0.118262
10 79.00 -0.114345
10 80.00 -0.10754
10 81.00 -0.0979277
10 82.00 -0.0866613
10 83.00 -0.0739147
10 84.00 -0.0607798
10 85.00 -0.0481343
10 86.00 -0.036754
10 87.00 -0.0266241
10 88.00 -0.0183645
10 89.00 -0.0111713
10 90.00 -0.00496689
10 91.00 0
10 92.00 0.00477099
10 93.00 0.0090625
10 94.00 0.0135385
10 95.00 0.0185185
10 96.00 0.0234234
10 97.00 0.0288948
10 98.00 0.034064
10 99.00 0.0389725
10 100.00 0.0433628
10 101.00 0.0472116
10 102.00 0.0502216
10 103.00 0.0526627
10 104.00 0.0548148
10 105.00 0.0569733
10 106.00 0.0597148
10 107.00 0.0633551
10 108.00 0.0682563
10 109.00 0.0741405
10 110.00 0.0807808
10 111.00 0.0876663
10 112.00 0.0945122
10 113.00 0.10111
10 114.00 0.106184
10 115.00 0.110336
10 116.00 0.113512
10 117.00 0.115271
10 118.00 0.115835
10 119.00 0.115779
10 120.00 0.114634
10 121.00 0.112651
10 122.00 0.109783
10 123.00 0.106312
10 124.00 0.10109
10 125.00 0.0948375
10 126.00 0.0874806
10 127.00 0.0790514
10 128.00 0.0699076
10 129.00 0.0596162
10 130.00 0.048983
10 131.00 0.0375527
10 132.00 0.0261578
10 133.00 0.0139252
10 134.00 0.00132392
10 135.00 -0.0111707
10 136.00 -0.0234975
10 137.00 -0.0355839
10 138.00 -0.0474217
10 139.00 -0.0580316
10 140.00 -0.0674157
10 141.00 -0.0755073
10 142.00 -0.0827389
10 143.00 -0.0885167
10 144.00 -0.0932692
10 145.00 -0.0964785
10 146.00 -0.0986938
10 147.00 -0.0998546
10 148.00 -0.0996113
10 149.00 -0.0990244
10 150.00 -0.097549
10 151.00 -0.0961538
10 152.00 -0.0952854
10 153.00 -0.0943585
10 154.00 -0.0944249
10 155.00 -0.0950455
10 156.00 -0.0952624
10 157.00 -0.0948454
10 158.00 -0.0932425
10 159.00 -0.0894483
10 160.00 -0.0842047
10 161.00 -0.0759637
10 162.00 -0.0658508
10 163.00 -0.0547619
10 164.00 -0.0439494
10 165.00 -0.0343373
10 166.00 -0.0268496
10 167.00 -0.0211392
10 168.00 -0.0178366
10 169.00 -0.0157303
10 170.00 -0.0136091
10 171.00 -0.0114703
10 172.00 -0.00932287
10 173.00 -0.00679348
10 174.00 -0.00452117
10 175.00 -0.00258684
10 176.00 -0.00133111
10 177.00 -0.000606428
10 178.00 -0.000282008
10 179.00 0
10 180.00 0
11 0.00 0
11 1.00 -0.000124346
11 2.00 -0.000497566
11 3.00 -0.00111112
11 4.00 -0.00194941
11 5.00 -0.00298267
11 6.00 -0.00415222
11 7.00 -0.00535972
11 8.00 -0.00645481
11 9.00 -0.007244
11 10.00 -0.0075106
11 11.00 -0.0070989
11 12.00 -0.00600041
11 13.00 -0.00441491
11 14.00 -0.00265787
11 15.00 -0.00110314
11 16.00 -1.5378e-05
11 17.00 0.000452006
11 18.00 0.000295228
11 19.00 -0.00034094
11 20.00 -0.00122198
11 21.00 -0.00199732
11 22.00 -0.00234807
11 23.00 -0.00199518
11 24.00 -0.00081034
11 25.00 0.00112209
11 26.00 0.00360336
11 27.00 0.00628117
11 28.00 0.00879132
11 29.00 0.0108793
11 30.00 0.0124244
11 31.00 0.0135804
11 32.00 0.0143512
11 33.00 0.014864
11 34.00 0.0151404
11 35.00 0.0150712
11 36.00 0.0144555
11 37.00 0.0128245
11 38.00 0.00994052
11 39.00 0.00568378
11 40.00 9.12242e-05
11 41.00 -0.00658532
11 42.00 -0.0139018
11 43.00 -0.0212603
11 44.00 -0.0282282
11 45.00 -0.0343715
11 46.00 -0.0391614
11 47.00 -0.0428092
11 48.00 -0.0450637
11 49.00 -0.0467671
11 50.00 -0.0481648
11 51.00 -0.050299
11 52.00 -0.0540641
11 53.00 -0.0597665
11 54.00 -0.0677609
11 55.00 -0.077733
11 56.00 -0.088677
11 57.00 -0.0987592
11 58.00 -0.106109
11 59.00 -0.109106
11 60.00 -0.106333
11 61.00 -0.0984408
11 62.00 -0.0870937
11 63.00 -0.0743265
11 64.00 -0.063
11 65.00 -0.0548509
11 66.00 -0.0512549
11 67.00 -0.0522852
11 68.00 -0.0572403
11 69.00 -0.0648585
11 70.00 -0.0728531
11 71.00 -0.0797314
11 72.00 -0.0834409
11 73.00 -0.0840263
11 74.00 -0.0813799
11 75.00 -0.0768547
11 76.00 -0.0723801
11 77.00 -0.0685841
11 78.00 -0.0668426
11 79.00 -0.067597
11 80.00 -0.0699784
11 81.00 -0.0738685
11 82.00 -0.0778947
11 83.00 -0.081193
11 84.00 -0.0828931
11 85.00 -0.0830684
11 86.00 -0.0810392
11 87.00 -0.0766327
11 88.00 -0.0704846
11 89.00 -0.0624108
11 90.00 -0.0523034
11 91.00 -0.0410774
11 92.00 -0.0285152
11 93.00 -0.01565
11 94.00 -0.00249454
11 95.00 0.0103659
11 96.00 0.0220961
11 97.00 0.0325227
11 98.00 0.0417627
11 99.00 0.0499149
11 100.00 0.0570949
11 101.00 0.063659
11 102.00 0.0702718
11 103.00 0.0772802
11 104.00 0.0845147
11 105.00 0.092375
11 106.00 0.10011
11 107.00 0.107868
11 108.00 0.114528
11 109.00 0.119437
11 110.00 0.121816
11 111.00 0.121973
11 112.00 0.119011
11 113.00 0.113877
11 114.00 0.107064
11 115.00 0.0995169
11 116.00 0.0919202
11 117.00 0.0846895
11 118.00 0.0779089
11 119.00 0.071649
11 120.00 0.065225
11 121.00 0.0589698
11 122.00 0.0517553
11 123.00 0.044633
11 124.00 0.0371901
11 125.00 0.0298165
11 126.00 0.0229393
11 127.00 0.0161863
11 128.00 0.010016
11 129.00 0.00406174
11 130.00 -0.00205677
11 131.00 -0.00874636
11 132.00 -0.0160135
11 133.00 -0.0234542
11 134.00 -0.0310881
11 135.00 -0.0380577
11 136.00 -0.045656
11 137.00 -0.0525606
11 138.00 -0.0591447
11 139.00 -0.0653474
11 140.00 -0.0710967
11 141.00 -0.0758782
11 142.00 -0.0792079
11 143.00 -0.0811195
11 144.00 -0.0820611
11 145.00 -0.0825732
11 146.00 -0.0835749
11 147.00 -0.0851167
11 148.00 -0.0885952
11 149.00 -0.0930576
11 150.00 -0.0985149
11 151.00 -0.10453
11 152.00 -0.109664
11 153.00 -0.114804
11 154.00 -0.118987
11 155.00 -0.122522
11 156.00 -0.124873
11 157.00 -0.126725
11 158.00 -0.12731
11 159.00 -0.126359
11 160.00 -0.121977
11 161.00 -0.114992
11 162.00 -0.104857
11 163.00 -0.0917327
11 164.00 -0.0784314
11 165.00 -0.0654693
11 166.00 -0.0562249
11 167.00 -0.0499439
11 168.00 -0.0463215
11 169.00 -0.0438921
11 170.00 -0.0400411
11 171.00 -0.0337469
11 172.00 -0.0256046
11 173.00 -0.0164153
11 174.00 -0.00809717
11 175.00 -0.00253623
11 176.00 0.000321854
11 177.00 0.0011534
11 178.00 0.000791975
11 179.00 0.000249439
11 180.00 0
12 0.00 0
12 1.00 -0.000134901
12 2.00 -0.000535732
12 3.00 -0.00119047
12 4.00 -0.00206657
12 5.00 -0.00310382
12 6.00 -0.00418448
12 7.00 -0.00512328
12 8.00 -0.00565899
12 9.00 -0.00550127
12 10.00 -0.00445221
12 11.00 -0.00255401
12 12.00 -0.000196091
12 13.00 0.00206013
12 14.00 0.00368451
12 15.00 0.00441949
12 16.00 0.00435256
12 17.00 0.00384765
12 18.00 0.00350359
12 19.00 0.00393915
12 20.00 0.00557137
12 21.00 0.008437
12 22.00 0.0123237
12 23.00 0.0167426
12 24.00 0.0212389
12 25.00 0.02531
12 26.00 0.0286698
12 27.00 0.0310325
12 28.00 0.0323807
12 29.00 0.0328208
12 30.00 0.0323964
12 31.00 0.031122
12 32.00 0.0289024
12 33.00 0.0255541
12 34.00 0.0207175
12 35.00 0.0144207
12 36.00 0.00683456
12 37.00 -0.0015814
12 38.00 -0.0102075
12 39.00 -0.0180229
12 40.00 -0.0245499
12 41.00 -0.0293906
12 42.00 -0.0326432
12 43.00 -0.0346154
12 44.00 -0.0359089
12 45.00 -0.0370614
12 46.00 -0.0383543
12 47.00 -0.04
12 48.00 -0.0420804
12 49.00 -0.0441794
12 50.00 -0.0464241
12 51.00 -0.048566
12 52.00 -0.0498373
12 53.00 -0.0499677
12 54.00 -0.0484711
12 55.00 -0.0456697
12 56.00 -0.0423124
12 57.00 -0.0390306
12 58.00 -0.0370861
12 59.00 -0.0375587
12 60.00 -0.0408459
12 61.00 -0.047066
12 62.00 -0.0547457
12 63.00 -0.0629082
12 64.00 -0.0695051
12 65.00 -0.0739464
12 66.00 -0.0748
12 67.00 -0.0733223
12 68.00 -0.0702427
12 69.00 -0.0679147
12 70.00 -0.0661634
12 71.00 -0.0664858
12 72.00 -0.0682028
12 73.00 -0.0708255
12 74.00 -0.0733333
12 75.00 -0.0751445
12 76.00 -0.075618
12 77.00 -0.0750969
12 78.00 -0.0731473
12 79.00 -0.0698337
12 80.00 -0.0662313
12 81.00 -0.0620155
12 82.00 -0.0573079
12 83.00 -0.0522227
12 84.00 -0.0464241
12 85.00 -0.0408576
12 86.00 -0.0344019
12 87.00 -0.0275576
12 88.00 -0.020051
12 89.00 -0.0123326
12 90.00 -0.00443383
12 91.00 0.00429894
12 92.00 0.0131748
12 93.00 0.0222292
12 94.00 0.0311831
12 95.00 0.0397965
12 96.00 0.0484297
12 97.00 0.0562933
12 98.00 0.0637632
12 99.00 0.0706843
12 100.00 0.0771381
12 101.00 0.0829621
12 102.00 0.0879243
12 103.00 0.0917969
12 104.00 0.0939428
12 105.00 0.0940147
12 106.00 0.0926926
12 107.00 0.0898941
12 108.00 0.0864803
12 109.00 0.083285
12 110.00 0.0809942
12 111.00 0.0805547
12 112.00 0.0818399
12 113.00 0.0846481
12 114.00 0.088208
12 115.00 0.0915716
12 116.00 0.0933333
12 117.00 0.0924875
12 118.00 0.0890716
12 119.00 0.0830705
12 120.00 0.0750804
12 121.00 0.0661818
12 122.00 0.0571956
12 123.00 0.0497941
12 124.00 0.0433295
12 125.00 0.0374952
12 126.00 0.0319023
12 127.00 0.0261149
12 128.00 0.0192702
12 129.00 0.0108696
12 130.00 0.00170358
12 131.00 -0.00822867
12 132.00 -0.0189011
12 133.00 -0.0298308
12 134.00 -0.0405041
12 135.00 -0.0517476
12 136.00 -0.0621856
12 137.00 -0.0717902
12 138.00 -0.0805556
12 139.00 -0.0885368
12 140.00 -0.0953947
12 141.00 -0.101044
12 142.00 -0.106852
12 143.00 -0.111864
12 144.00 -0.115892
12 145.00 -0.119388
12 146.00 -0.121333
12 147.00 -0.121622
12 148.00 -0.121227
12 149.00 -0.119576
12 150.00 -0.118182
12 151.00 -0.116103
12 152.00 -0.113293
12 153.00 -0.110553
12 154.00 -0.106479
12 155.00 -0.102164
12 156.00 -0.0975733
12 157.00 -0.0937341
12 158.00 -0.0904884
12 159.00 -0.0879292
12 160.00 -0.0855784
12 161.00 -0.0819407
12 162.00 -0.0763697
12 163.00 -0.0683761
12 164.00 -0.0590643
12 165.00 -0.0493167
12 166.00 -0.0432977
12 167.00 -0.0406504
12 168.00 -0.041573
12 169.00 -0.0433135
12 170.00 -0.0435467
12 171.00 -0.0393661
12 172.00 -0.0303181
12 173.00 -0.0175856
12 174.00 -0.00528867
12 175.00 0.00316206
12 176.00 0.00625
12 177.00 0.00549283
12 178.00 0.00301452
12 179.00 0.000766284
12 180.00 0
13 0.00 0
13 1.00 -0.000109956
13 2.00 -0.000437113
13 3.00 -0.000969102
13 4.00 -0.00167977
13 5.00 -0.00252187
13 6.00 -0.00341123
13 7.00 -0.00422416
13 8.00 -0.00480547
13 9.00 -0.00502165
13 10.00 -0.00482663
13 11.00 -0.00428991
13 12.00 -0.00351609
13 13.00 -0.00249361
13 14.00 -0.000988927
13 15.00 0.00144594
13 16.00 0.00523909
13 17.00 0.0105392
13 18.00 0.0170037
13 19.00 0.0239386
13 20.00 0.0305393
13 21.00 0.0361521
13 22.00 0.040376
13 23.00 0.0429471
13 24.00 0.0438531
13 25.00 0.0432099
13 26.00 0.041471
13 27.00 0.038961
13 28.00 0.0358732
13 29.00 0.0322353
13 30.00 0.0279154
13 31.00 0.0226449
13 32.00 0.0163726
13 33.00 0.00931255
13 34.00 0.00201068
13 35.00 -0.00483092
13 36.00 -0.0104183
13 37.00 -0.0143439
13 38.00 -0.0164364
13 39.00 -0.0170629
13 40.00 -0.0168665
13 41.00 -0.0165913
13 42.00 -0.0165923
13 43.00 -0.0174348
13 44.00 -0.0190327
13 45.00 -0.0213807
13 46.00 -0.0241307
13 47.00 -0.0264423
13 48.00 -0.0279149
13 49.00 -0.0277728
13 50.00 -0.0259765
13 51.00 -0.0230442
13 52.00 -0.0200361
13 53.00 -0.0181061
13 54.00 -0.0187446
13 55.00 -0.022376
13 56.00 -0.028839
13 57.00 -0.036301
13 58.00 -0.0424743
13 59.00 -0.0448171
13 60.00 -0.0410207
13 61.00 -0.0311337
13 62.00 -0.0172051
13 63.00 -0.00253623
13 64.00 0.00896526
13 65.00 0.0154321
13 66.00 0.0163934
13 67.00 0.012474
13 68.00 0.00519481
13 69.00 -0.00360036
13 70.00 -0.0111888
13 71.00 -0.0168188
13 72.00 -0.0196754
13 73.00 -0.021021
13 74.00 -0.0212658
13 75.00 -0.0213958
13 76.00 -0.0214067
13 77.00 -0.0223011
13 78.00 -0.0235471
13 79.00 -0.0236337
13 80.00 -0.0231103
13 81.00 -0.0206476
13 82.00 -0.0164159
13 83.00 -0.0110668
13 84.00 -0.00515021
13 85.00 0.0004158
13 86.00 0.00563607
13 87.00 0.0105222
13 88.00 0.0143396
13 89.00 0.0179094
13 90.00 0.0209072
13 91.00 0.0237358
13 92.00 0.0257525
13 93.00 0.0279857
13 94.00 0.0294864
13 95.00 0.0315399
13 96.00 0.0341081
13 97.00 0.0377693
13 98.00 0.0428117
13 99.00 0.0497583
13 100.00 0.0583614
13 101.00 0.0678532
13 102.00 0.0780299
13 103.00 0.0879425
13 104.00 0.0970605
13 105.00 0.104632
13 106.00 0.110955
13 107.00 0.115987
13 108.00 0.119468
13 109.00 0.121872
13 110.00 0.122823
13 111.00 0.122393
13 112.00 0.120063
13 113.00 0.115803
13 114.00 0.110169
13 115.00 0.10378
13 116.00 0.097372
13 117.00 0.0914697
13 118.00 0.0866224
13 119.00 0.082559
13 120.00 0.0778267
13 121.00 0.0710775
13 122.00 0.0615265
13 123.00 0.0492591
13 124.00 0.0336066
13 125.00 0.0171119
13 126.00 0.000845309
13 127.00 -0.0132253
13 128.00 -0.0245267
13 129.00 -0.0334347
13 130.00 -0.0412462
13 131.00 -0.0484229
13 132.00 -0.0558056
13 133.00 -0.0633835
13 134.00 -0.071066
13 135.00 -0.0783582
13 136.00 -0.0843146
13 137.00 -0.0884451
13 138.00 -0.0912146
13 139.00 -0.0921435
13 140.00 -0.0921117
13 141.00 -0.0916295
13 142.00 -0.0912281
13 143.00 -0.0918316
13 144.00 -0.0940391
13 145.00 -0.0978148
13 146.00 -0.103104
13 147.00 -0.109458
13 148.00 -0.115158
13 149.00 -0.119266
13 150.00 -0.12113
13 151.00 -0.121311
13 152.00 -0.119583
13 153.00 -0.117453
13 154.00 -0.115068
13 155.00 -0.111475
13 156.00 -0.106325
13 157.00 -0.0992366
13 158.00 -0.090312
13 159.00 -0.0798458
13 160.00 -0.0682575
13 161.00 -0.055991
13 162.00 -0.0424208
13 163.00 -0.0274914
13 164.00 -0.012761
13 165.00 -0.00117096
13 166.00 0.00526624
13 167.00 0.00230017
13 168.00 -0.00779076
13 169.00 -0.0218783
13 170.00 -0.0327701
13 171.00 -0.0361207
13 172.00 -0.0302594
13 173.00 -0.0157044
13 174.00 0.000865052
13 175.00 0.0128806
13 176.00 0.0160849
13 177.00 0.0128205
13 178.00 0.00688924
13 179.00 0.00195934
13 180.00 0
14 0.00 0
14 1.00 -0.00015156
14 2.00 -0.000602595
14 3.00 -0.00134273
14 4.00 -0.00234263
14 5.00 -0.00353686
14 6.00 -0.00479593
14 7.00 -0.00589801
14 8.00 -0.00653486
14 9.00 -0.00638913
14 10.00 -0.00525783
14 11.00 -0.00310862
14 12.00 1.82339e-05
14 13.00 0.00414285
14 14.00 0.00920468
14 15.00 0.0149054
14 16.00 0.0206129
14 17.00 0.025574
14 18.00 0.029474
14 19.00 0.0325295
14 20.00 0.0351903
14 21.00 0.037842
14 22.00 0.0405963
14 23.00 0.0431497
14 24.00 0.0450295
14 25.00 0.0457141
14 26.00 0.0447742
14 27.00 0.0419263
14 28.00 0.0370624
14 29.00 0.0305914
14 30.00 0.023137
14 31.00 0.0158721
14 32.00 0.00991125
14 33.00 0.00610518
14 34.00 0.00459327
14 35.00 0.00489152
14 36.00 0.00587002
14 37.00 0.00614645
14 38.00 0.00464103
14 39.00 0.00111044
14 40.00 -0.00420803
14 41.00 -0.0104022
14 42.00 -0.0157198
14 43.00 -0.0187533
14 44.00 -0.0181869
14 45.00 -0.0139501
14 46.00 -0.00718545
14 47.00 -0.000158504
14 48.00 0.00493746
14 49.00 0.00619835
14 50.00 0.0029128
14 51.00 -0.00428266
14 52.00 -0.0132131
14 53.00 -0.0206022
14 54.00 -0.0230975
14 55.00 -0.0183463
14 56.00 -0.00651643
14 57.00 0.00847937
14 58.00 0.0225674
14 59.00 0.0310313
14 60.00 0.0320533
14 61.00 0.0256325
14 62.00 0.0140302
14 63.00 0.000740741
14 64.00 -0.0109461
14 65.00 -0.0181145
14 66.00 -0.0207254
14 67.00 -0.0198646
14 68.00 -0.0169173
14 69.00 -0.0131515
14 70.00 -0.0100402
14 71.00 -0.0061665
14 72.00 -0.0015674
14 73.00 0.00369198
14 74.00 0.00847009
14 75.00 0.0126984
14 76.00 0.0142405
14 77.00 0.0131234
14 78.00 0.00990099
14 79.00 0.00464157
14 80.00 -0.00050813
14 81.00 -0.0049776
14 82.00 -0.0077557
14 83.00 -0.00845467
14 84.00 -0.00724966
14 85.00 -0.00479512
14 86.00 -0.00083717
14 87.00 0.00401284
14 88.00 0.00961169
14 89.00 0.0169429
14 90.00 0.0254417
14 91.00 0.0349983
14 92.00 0.0458866
14 93.00 0.0574239
14 94.00 0.0684762
14 95.00 0.0788919
14 96.00 0.0882527
14 97.00 0.096165
14 98.00 0.102814
14 99.00 0.108293
14 100.00 0.112372
14 101.00 0.115363
14 102.00 0.116913
14 103.00 0.117312
14 104.00 0.116485
14 105.00 0.114697
14 106.00 0.112565
14 107.00 0.11
14 108.00 0.107036
14 109.00 0.104179
14 110.00 0.10077
14 111.00 0.0970477
14 112.00 0.0935897
14 113.00 0.0897772
14 114.00 0.0858772
14 115.00 0.0814993
14 116.00 0.075485
14 117.00 0.0679436
14 118.00 0.0583456
14 119.00 0.0469748
14 120.00 0.0358232
14 121.00 0.0262245
14 122.00 0.0191257
14 123.00 0.0150674
14 124.00 0.0129555
14 125.00 0.0108018
14 126.00 0.00727428
