8 53.00 -0.0814062
8 54.00 -0.0836692
8 55.00 -0.0855491
8 56.00 -0.0870153
8 57.00 -0.08801
8 58.00 -0.0886323
8 59.00 -0.0888776
8 60.00 -0.0888732
8 61.00 -0.089138
8 62.00 -0.0899501
8 63.00 -0.0917468
8 64.00 -0.0947192
8 65.00 -0.0994075
8 66.00 -0.106305
8 67.00 -0.114948
8 68.00 -0.125507
8 69.00 -0.137417
8 70.00 -0.150685
8 71.00 -0.164127
8 72.00 -0.17694
8 73.00 -0.18854
8 74.00 -0.198267
8 75.00 -0.205323
8 76.00 -0.21015
8 77.00 -0.211786
8 78.00 -0.211124
8 79.00 -0.20822
8 80.00 -0.204122
8 81.00 -0.199029
8 82.00 -0.19299
8 83.00 -0.187316
8 84.00 -0.181546
8 85.00 -0.176292
8 86.00 -0.171958
8 87.00 -0.167785
8 88.00 -0.164247
8 89.00 -0.160772
8 90.00 -0.158384
8 91.00 -0.155795
8 92.00 -0.153883
8 93.00 -0.152195
8 94.00 -0.151224
8 95.00 -0.150989
8 96.00 -0.151016
8 97.00 -0.152206
8 98.00 -0.153585
8 99.00 -0.156522
8 100.00 -0.159539
8 101.00 -0.163012
8 102.00 -0.166431
8 103.00 -0.169302
8 104.00 -0.171167
8 105.00 -0.172135
8 106.00 -0.170925
8 107.00 -0.168321
8 108.00 -0.163567
8 109.00 -0.15735
8 110.00 -0.148945
8 111.00 -0.139387
8 112.00 -0.128326
8 113.00 -0.116673
8 114.00 -0.104325
8 115.00 -0.0916916
8 116.00 -0.0791713
8 117.00 -0.0669839
8 118.00 -0.0551524
8 119.00 -0.0439323
8 120.00 -0.0332856
8 121.00 -0.0238689
8 122.00 -0.0145597
8 123.00 -0.00638298
8 124.00 0.00177305
8 125.00 0.00959147
8 126.00 0.0167558
8 127.00 0.0243728
8 128.00 0.0317575
8 129.00 0.0393156
8 130.00 0.0467083
8 131.00 0.0539435
8 132.00 0.0614399
8 133.00 0.0680688
8 134.00 0.0745342
8 135.00 0.0797159
8 136.00 0.083902
8 137.00 0.0870454
8 138.00 0.0886392
8 139.00 0.0885969
8 140.00 0.0863931
8 141.00 0.0827829
8 142.00 0.0776133
8 143.00 0.0703518
8 144.00 0.0613668
8 145.00 0.0515366
8 146.00 0.0403458
8 147.00 0.0282789
8 148.00 0.0153389
8 149.00 0.00200602
8 150.00 -0.0121827
8 151.00 -0.0261941
8 152.00 -0.0409964
8 153.00 -0.0560503
8 154.00 -0.0712777
8 155.00 -0.086656
8 156.00 -0.101604
8 157.00 -0.116129
8 158.00 -0.12959
8 159.00 -0.142005
8 160.00 -0.152717
8 161.00 -0.161132
8 162.00 -0.166576
8 163.00 -0.168838
8 164.00 -0.167836
8 165.00 -0.162306
8 166.00 -0.152836
8 167.00 -0.139559
8 168.00 -0.123444
8 169.00 -0.104935
8 170.00 -0.0851648
8 171.00 -0.0664928
8 172.00 -0.0492409
8 173.00 -0.0347625
8 174.00 -0.0232643
8 175.00 -0.0144132
8 176.00 -0.00814598
8 177.00 -0.00405616
8 178.00 -0.00181214
8 179.00 -0.000295946
8 180.00 0
9 0.00 0
9 1.00 -3.1401e-05
9 2.00 -0.000130097
9 3.00 -0.000311974
9 4.00 -0.000601553
9 5.00 -0.00103846
9 6.00 -0.00166394
9 7.00 -0.00253278
9 8.00 -0.00369298
9 9.00 -0.00519244
9 10.00 -0.00704576
9 11.00 -0.00923502
9 12.00 -0.0116909
9 13.00 -0.0142807
9 14.00 -0.0168602
9 15.00 -0.0192698
9 16.00 -0.0214204
9 17.00 -0.0232664
9 18.00 -0.0248689
9 19.00 -0.0262957
9 20.00 -0.0276318
9 21.00 -0.0288932
9 22.00 -0.0301055
9 23.00 -0.03111
9 24.00 -0.0318227
9 25.00 -0.0321438
9 26.00 -0.0320441
9 27.00 -0.0315586
9 28.00 -0.0307914
9 29.00 -0.0299898
9 30.00 -0.0292885
9 31.00 -0.0288923
9 32.00 -0.0288445
9 33.00 -0.0291155
9 34.00 -0.0296462
9 35.00 -0.030233
9 36.00 -0.0306979
9 37.00 -0.0308472
9 38.00 -0.0305959
9 39.00 -0.0300825
9 40.00 -0.029373
9 41.00 -0.0286974
9 42.00 -0.0282345
9 43.00 -0.0283498
9 44.00 -0.0291984
9 45.00 -0.031049
9 46.00 -0.0337286
9 47.00 -0.0374353
9 48.00 -0.0418654
9 49.00 -0.0468802
9 50.00 -0.0522899
9 51.00 -0.057767
9 52.00 -0.0631512
9 53.00 -0.0682635
9 54.00 -0.0731911
9 55.00 -0.0780359
9 56.00 -0.0826054
9 57.00 -0.0875161
9 58.00 -0.0927835
9 59.00 -0.0986316
9 60.00 -0.105086
9 61.00 -0.112335
9 62.00 -0.119801
9 63.00 -0.127581
9 64.00 -0.135111
9 65.00 -0.142006
9 66.00 -0.147826
9 67.00 -0.152674
9 68.00 -0.156133
9 69.00 -0.158216
9 70.00 -0.159371
9 71.00 -0.159433
9 72.00 -0.1586
9 73.00 -0.156986
9 74.00 -0.154793
9 75.00 -0.151789
9 76.00 -0.148135
9 77.00 -0.144131
9 78.00 -0.140855
9 79.00 -0.13801
9 80.00 -0.136722
9 81.00 -0.13751
9 82.00 -0.140638
9 83.00 -0.146131
9 84.00 -0.153265
9 85.00 -0.162642
9 86.00 -0.171868
9 87.00 -0.181387
9 88.00 -0.189672
9 89.00 -0.195992
9 90.00 -0.199408
9 91.00 -0.200298
9 92.00 -0.198504
9 93.00 -0.194209
9 94.00 -0.187843
9 95.00 -0.18006
9 96.00 -0.171429
9 97.00 -0.162677
9 98.00 -0.153288
9 99.00 -0.144359
9 100.00 -0.135977
9 101.00 -0.128145
9 102.00 -0.120864
9 103.00 -0.114234
9 104.00 -0.108084
9 105.00 -0.102993
9 106.00 -0.0987868
9 107.00 -0.0954817
9 108.00 -0.0925848
9 109.00 -0.0901235
9 110.00 -0.0884491
9 111.00 -0.0871632
9 112.00 -0.0855033
9 113.00 -0.0838734
9 114.00 -0.0815868
9 115.00 -0.0791023
9 116.00 -0.0756972
9 117.00 -0.0718114
9 118.00 -0.0670904
9 119.00 -0.0619098
9 120.00 -0.0559222
9 121.00 -0.0494297
9 122.00 -0.0423992
9 123.00 -0.0341144
9 124.00 -0.0255349
9 125.00 -0.0159335
9 126.00 -0.00557297
9 127.00 0.00561404
9 128.00 0.016649
9 129.00 0.027937
9 130.00 0.0384476
9 131.00 0.0485473
9 132.00 0.0574841
9 133.00 0.0656049
9 134.00 0.0720894
9 135.00 0.0772246
9 136.00 0.0809733
9 137.00 0.0831981
9 138.00 0.0846408
9 139.00 0.0844183
9 140.00 0.0833333
9 141.00 0.081269
9 142.00 0.0772968
9 143.00 0.0722621
9 144.00 0.0651778
9 145.00 0.0564031
9 146.00 0.04637
9 147.00 0.0345972
9 148.00 0.0210627
9 149.00 0.00675676
9 150.00 -0.00826045
9 151.00 -0.0234489
9 152.00 -0.0392542
9 153.00 -0.0556376
9 154.00 -0.0715343
9 155.00 -0.0874506
9 156.00 -0.102767
9 157.00 -0.118025
9 158.00 -0.132215
9 159.00 -0.14497
9 160.00 -0.156158
9 161.00 -0.165517
9 162.00 -0.172414
9 163.00 -0.176268
9 164.00 -0.176326
9 165.00 -0.173425
9 166.00 -0.165941
9 167.00 -0.154762
9 168.00 -0.139535
9 169.00 -0.121731
9 170.00 -0.10143
9 171.00 -0.0810252
9 172.00 -0.061888
9 173.00 -0.0443295
9 174.00 -0.0302398
9 175.00 -0.0189915
9 176.00 -0.0111559
9 177.00 -0.00561632
9 178.00 -0.0022818
9 179.00 -0.000557724
9 180.00 0
10 0.00 0
10 1.00 -2.84423e-05
10 2.00 -0.000112099
10 3.00 -0.000255502
10 4.00 -0.000461932
10 5.00 -0.000738411
10 6.00 -0.00109406
10 7.00 -0.0015379
10 8.00 -0.00207933
10 9.00 -0.00272268
10 10.00 -0.00346859
10 11.00 -0.0042862
10 12.00 -0.00512703
10 13.00 -0.00591298
10 14.00 -0.00653831
10 15.00 -0.00691218
10 16.00 -0.00695619
10 17.00 -0.00665398
10 18.00 -0.00607674
10 19.00 -0.00534972
10 20.00 -0.00461343
10 21.00 -0.00401141
10 22.00 -0.00352008
10 23.00 -0.00306097
10 24.00 -0.00249698
10 25.00 -0.00150741
10 26.00 0
10 27.00 0.00211605
10 28.00 0.00468119
10 29.00 0.00738992
10 30.00 0.00984043
10 31.00 0.011486
10 32.00 0.0121322
10 33.00 0.0114606
10 34.00 0.00953876
10 35.00 0.00655676
10 36.00 0.00278335
10 37.00 -0.00141214
10 38.00 -0.00560028
10 39.00 -0.00956204
10 40.00 -0.013185
10 41.00 -0.0163295
10 42.00 -0.0191603
10 43.00 -0.0218775
10 44.00 -0.0244459
10 45.00 -0.0272102
10 46.00 -0.0302849
10 47.00 -0.0338078
10 48.00 -0.0379428
10 49.00 -0.0429984
10 50.00 -0.0492159
10 51.00 -0.0564986
10 52.00 -0.064821
10 53.00 -0.0735664
10 54.00 -0.0819744
10 55.00 -0.0895499
10 56.00 -0.0952535
10 57.00 -0.0988863
10 58.00 -0.100352
10 59.00 -0.10033
10 60.00 -0.0996564
10 61.00 -0.0993443
10 62.00 -0.100331
10 63.00 -0.102824
10 64.00 -0.107014
10 65.00 -0.112623
10 66.00 -0.118295
10 67.00 -0.123659
10 68.00 -0.127263
10 69.00 -0.128845
10 70.00 -0.12788
10 71.00 -0.125337
10 72.00 -0.121391
10 73.00 -0.11759
10 74.00 -0.114677
10 75.00 -0.11381
10 76.00 -0.115551
10 77.00 -0.120194
10 78.00 -0.127174
10 79.00 -0.135437
10 80.00 -0.144152
10 81.00 -0.151926
10 82.00 -0.157415
10 83.00 -0.160018
10 84.00 -0.159512
10 85.00 -0.155014
10 86.00 -0.147733
10 87.00 -0.138717
10 88.00 -0.128316
10 89.00 -0.118569
10 90.00 -0.110503
10 91.00 -0.105051
10 92.00 -0.103484
10 93.00 -0.106791
10 94.00 -0.114136
10 95.00 -0.125922
10 96.00 -0.139989
10 97.00 -0.155509
10 98.00 -0.17086
10 99.00 -0.18361
10 100.00 -0.192327
10 101.00 -0.197084
10 102.00 -0.197044
10 103.00 -0.192493
10 104.00 -0.184507
10 105.00 -0.173138
10 106.00 -0.159929
10 107.00 -0.145015
10 108.00 -0.129505
10 109.00 -0.114053
10 110.00 -0.098692
10 111.00 -0.0838809
10 112.00 -0.0702417
10 113.00 -0.0577137
10 114.00 -0.0465116
10 115.00 -0.0368515
10 116.00 -0.0285916
10 117.00 -0.0216254
10 118.00 -0.015528
10 119.00 -0.00991453
10 120.00 -0.00474737
10 121.00 0.00101078
10 122.00 0.00703989
10 123.00 0.0140421
10 124.00 0.0217246
10 125.00 0.0301508
10 126.00 0.0390704
10 127.00 0.0478778
10 128.00 0.0566038
10 129.00 0.0649757
10 130.00 0.0722849
10 131.00 0.0788248
10 132.00 0.0849745
10 133.00 0.0899294
10 134.00 0.0943897
10 135.00 0.0982212
10 136.00 0.101066
10 137.00 0.10274
10 138.00 0.103533
10 139.00 0.102596
10 140.00 0.100171
10 141.00 0.0961872
10 142.00 0.0901495
10 143.00 0.0824421
10 144.00 0.0730059
10 145.00 0.0623862
10 146.00 0.051011
10 147.00 0.0389249
10 148.00 0.0266106
10 149.00 0.0136342
10 150.00 0.000946522
10 151.00 -0.011434
10 152.00 -0.0244487
10 153.00 -0.0376085
10 154.00 -0.0509461
10 155.00 -0.0639336
10 156.00 -0.077565
10 157.00 -0.0908642
10 158.00 -0.104374
10 159.00 -0.117559
10 160.00 -0.13004
10 161.00 -0.141332
10 162.00 -0.151593
10 163.00 -0.159044
10 164.00 -0.164564
10 165.00 -0.166844
10 166.00 -0.165152
10 167.00 -0.159637
10 168.00 -0.150106
10 169.00 -0.136058
10 170.00 -0.1185
10 171.00 -0.0989484
10 172.00 -0.0782098
10 173.00 -0.0585739
10 174.00 -0.0412371
10 175.00 -0.027037
10 176.00 -0.0159833
10 177.00 -0.00854701
10 178.00 -0.00346457
10 179.00 -0.000919681
10 180.00 0
11 0.00 0
11 1.00 -3.28492e-05
11 2.00 -0.000134043
11 3.00 -0.00030465
11 4.00 -0.000550953
11 5.00 -0.000880317
11 6.00 -0.00129911
11 7.00 -0.00181584
11 8.00 -0.00243044
11 9.00 -0.00312972
11 10.00 -0.00387259
11 11.00 -0.00457948
11 12.00 -0.0050884
11 13.00 -0.00519221
11 14.00 -0.00462253
11 15.00 -0.0031034
11 16.00 -0.000447273
11 17.00 0.0033574
11 18.00 0.00807977
11 19.00 0.0132814
11 20.00 0.0184384
11 21.00 0.0229964
11 22.00 0.0266771
11 23.00 0.0292908
11 24.00 0.0309274
11 25.00 0.0317844
11 26.00 0.0319773
11 27.00 0.0316681
11 28.00 0.0308257
11 29.00 0.0293561
11 30.00 0.0271202
11 31.00 0.0240707
11 32.00 0.0203349
11 33.00 0.0160929
11 34.00 0.0116189
11 35.00 0.00737362
11 36.00 0.00358797
11 37.00 0.000408747
11 38.00 -0.00213462
11 39.00 -0.00416202
11 40.00 -0.00605684
11 41.00 -0.00787402
11 42.00 -0.0100238
11 43.00 -0.0127292
11 44.00 -0.0163521
11 45.00 -0.0209337
11 46.00 -0.0268199
11 47.00 -0.0338613
11 48.00 -0.0419451
11 49.00 -0.0505284
11 50.00 -0.0591693
11 51.00 -0.0670601
11 52.00 -0.0735955
11 53.00 -0.0785379
11 54.00 -0.0820175
11 55.00 -0.0842139
11 56.00 -0.085676
11 57.00 -0.0868195
11 58.00 -0.0881114
11 59.00 -0.0893576
11 60.00 -0.0906538
11 61.00 -0.0915567
11 62.00 -0.0922203
11 63.00 -0.0924408
11 64.00 -0.09315
11 65.00 -0.0944513
11 66.00 -0.0969977
11 67.00 -0.100641
11 68.00 -0.105249
11 69.00 -0.109731
11 70.00 -0.113411
11 71.00 -0.115193
11 72.00 -0.114913
11 73.00 -0.112634
11 74.00 -0.108613
11 75.00 -0.104077
11 76.00 -0.0994822
11 77.00 -0.096404
11 78.00 -0.0949743
11 79.00 -0.0958624
11 80.00 -0.0983885
11 81.00 -0.103691
11 82.00 -0.11101
11 83.00 -0.120056
11 84.00 -0.1309
11 85.00 -0.143001
11 86.00 -0.156347
11 87.00 -0.169133
11 88.00 -0.181132
11 89.00 -0.190815
11 90.00 -0.19702
11 91.00 -0.197894
11 92.00 -0.194568
11 93.00 -0.186291
11 94.00 -0.173172
11 95.00 -0.157751
11 96.00 -0.140227
11 97.00 -0.121716
11 98.00 -0.104509
11 99.00 -0.0885744
11 100.00 -0.0754522
11 101.00 -0.0656155
11 102.00 -0.0589411
11 103.00 -0.0553108
11 104.00 -0.0540411
11 105.00 -0.0545709
11 106.00 -0.0558583
11 107.00 -0.057004
11 108.00 -0.0571551
11 109.00 -0.0564854
11 110.00 -0.0542414
11 111.00 -0.0505573
11 112.00 -0.0467108
11 113.00 -0.042318
11 114.00 -0.0381308
11 115.00 -0.0337739
11 116.00 -0.0296029
11 117.00 -0.0248933
11 118.00 -0.0196629
11 119.00 -0.0139034
11 120.00 -0.00724888
11 121.00 0.000343997
11 122.00 0.0079065
11 123.00 0.015162
11 124.00 0.0224913
11 125.00 0.0288997
11 126.00 0.0350754
11 127.00 0.0414013
11 128.00 0.0478914
11 129.00 0.0553345
11 130.00 0.063783
11 131.00 0.0733433
11 132.00 0.0837121
11 133.00 0.0941721
11 134.00 0.104331
11 135.00 0.112988
11 136.00 0.119048
11 137.00 0.122851
11 138.00 0.122807
11 139.00 0.119546
11 140.00 0.113384
11 141.00 0.10412
11 142.00 0.0924988
11 143.00 0.0788982
11 144.00 0.0643026
11 145.00 0.0487339
11 146.00 0.0322736
11 147.00 0.0159729
11 148.00 -0.000970874
11 149.00 -0.0174842
11 150.00 -0.0339476
11 151.00 -0.0503145
11 152.00 -0.0666023
11 153.00 -0.0827719
11 154.00 -0.0984157
11 155.00 -0.113724
11 156.00 -0.1277
11 157.00 -0.140655
11 158.00 -0.151985
11 159.00 -0.161951
11 160.00 -0.170936
11 161.00 -0.177966
11 162.00 -0.184343
11 163.00 -0.189134
11 164.00 -0.192608
11 165.00 -0.193668
11 166.00 -0.191795
11 167.00 -0.186531
11 168.00 -0.176314
11 169.00 -0.161711
11 170.00 -0.142135
11 171.00 -0.119729
11 172.00 -0.095085
11 173.00 -0.0707812
11 174.00 -0.0491539
11 175.00 -0.0311679
11 176.00 -0.0178947
11 177.00 -0.00892267
11 178.00 -0.00346894
11 179.00 -0.000917993
11 180.00 0
12 0.00 0
12 1.00 -5.79139e-05
12 2.00 -0.000226042
12 3.00 -0.000494938
12 4.00 -0.000842401
12 5.00 -0.00124297
12 6.00 -0.00166507
12 7.00 -0.00207362
12 8.00 -0.00243167
12 9.00 -0.00268204
12 10.00 -0.00272727
12 11.00 -0.00236696
12 12.00 -0.00129277
12 13.00 0.000913108
12 14.00 0.00459833
12 15.00 0.00985759
12 16.00 0.0164224
12 17.00 0.0236504
12 18.00 0.0308198
12 19.00 0.0373056
12 20.00 0.0428625
12 21.00 0.0474128
12 22.00 0.051078
12 23.00 0.0539416
12 24.00 0.0559115
12 25.00 0.056867
12 26.00 0.0566405
12 27.00 0.0551835
12 28.00 0.0525839
12 29.00 0.0488737
12 30.00 0.0444651
12 31.00 0.0396851
12 32.00 0.0349949
12 33.00 0.0306608
12 34.00 0.0269988
12 35.00 0.0240585
12 36.00 0.0215595
12 37.00 0.0190168
12 38.00 0.0159153
12 39.00 0.0115454
12 40.00 0.0054415
12 41.00 -0.00253341
12 42.00 -0.0119577
12 43.00 -0.0221239
12 44.00 -0.0318451
12 45.00 -0.0402677
12 46.00 -0.0466268
12 47.00 -0.0509861
12 48.00 -0.0537123
12 49.00 -0.0554399
12 50.00 -0.0569535
12 51.00 -0.058426
12 52.00 -0.0598416
12 53.00 -0.0607126
12 54.00 -0.0609056
12 55.00 -0.0601329
12 56.00 -0.0584674
12 57.00 -0.0563456
12 58.00 -0.054358
12 59.00 -0.0535365
12 60.00 -0.0544565
12 61.00 -0.0571429
12 62.00 -0.062012
12 63.00 -0.0679113
12 64.00 -0.0744265
12 65.00 -0.0802548
12 66.00 -0.0844622
12 67.00 -0.0865597
12 68.00 -0.0869065
12 69.00 -0.0859024
12 70.00 -0.0843974
12 71.00 -0.0836847
12 72.00 -0.0848546
12 73.00 -0.0892731
12 74.00 -0.0969764
12 75.00 -0.10841
12 76.00 -0.12268
12 77.00 -0.138819
12 78.00 -0.154998
12 79.00 -0.168498
12 80.00 -0.177419
12 81.00 -0.180127
12 82.00 -0.175968
12 83.00 -0.165638
12 84.00 -0.150735
12 85.00 -0.133226
12 86.00 -0.11595
12 87.00 -0.100719
12 88.00 -0.0888639
12 89.00 -0.0810965
12 90.00 -0.0775912
12 91.00 -0.0785003
12 92.00 -0.0816085
12 93.00 -0.0875
12 94.00 -0.0943284
12 95.00 -0.101432
12 96.00 -0.108734
12 97.00 -0.114909
12 98.00 -0.119977
12 99.00 -0.12328
12 100.00 -0.12493
12 101.00 -0.123967
12 102.00 -0.12056
12 103.00 -0.115425
12 104.00 -0.108329
12 105.00 -0.100398
12 106.00 -0.0913043
12 107.00 -0.0825516
12 108.00 -0.0742597
12 109.00 -0.0663717
12 110.00 -0.0593293
12 111.00 -0.0526756
12 112.00 -0.0459723
12 113.00 -0.0392701
12 114.00 -0.0321705
12 115.00 -0.0235294
12 116.00 -0.0137957
12 117.00 -0.00330518
12 118.00 0.00834846
12 119.00 0.0197842
12 120.00 0.0311048
12 121.00 0.0413105
12 122.00 0.0504979
12 123.00 0.0587189
12 124.00 0.0657143
12 125.00 0.0718649
12 126.00 0.0775643
12 127.00 0.0821114
12 128.00 0.0861493
12 129.00 0.0892319
12 130.00 0.0912911
12 131.00 0.0926357
12 132.00 0.0936271
12 133.00 0.0947242
12 134.00 0.095974
12 135.00 0.0982995
12 136.00 0.100466
12 137.00 0.102431
12 138.00 0.104139
12 139.00 0.104062
12 140.00 0.101917
12 141.00 0.0975143
12 142.00 0.091175
12 143.00 0.0823413
12 144.00 0.0724711
12 145.00 0.061609
12 146.00 0.0498715
12 147.00 0.0378434
12 148.00 0.0255875
12 149.00 0.0136626
12 150.00 0.00105652
12 151.00 -0.0111524
12 152.00 -0.0234792
12 153.00 -0.0359249
12 154.00 -0.0490038
12 155.00 -0.0627706
12 156.00 -0.0766304
12 157.00 -0.0900655
12 158.00 -0.10307
12 159.00 -0.115215
12 160.00 -0.125347
12 161.00 -0.13352
12 162.00 -0.139876
12 163.00 -0.143754
12 164.00 -0.145087
12 165.00 -0.145199
12 166.00 -0.143195
12 167.00 -0.139881
12 168.00 -0.134798
12 169.00 -0.126975
12 170.00 -0.116743
12 171.00 -0.10213
12 172.00 -0.0843249
12 173.00 -0.064438
12 174.00 -0.045475
12 175.00 -0.029191
12 176.00 -0.0162476
12 177.00 -0.0079566
12 178.00 -0.00308642
12 179.00 -0.000662691
12 180.00 0
13 0.00 0
13 1.00 -4.78998e-05
13 2.00 -0.00019888
13 3.00 -0.000472202
13 4.00 -0.000892047
13 5.00 -0.00148226
13 6.00 -0.0022344
13 7.00 -0.003078
13 8.00 -0.00383381
13 9.00 -0.00417365
13 10.00 -0.00364856
13 11.00 -0.0017756
13 12.00 0.00181731
13 13.00 0.00721281
13 14.00 0.0142059
13 15.00 0.0222548
13 16.00 0.0306832
13 17.00 0.0388284
13 18.00 0.0461467
13 19.00 0.0523638
13 20.00 0.0574241
13 21.00 0.0612788
13 22.00 0.0639126
13 23.00 0.0652726
13 24.00 0.0653372
13 25.00 0.064162
13 26.00 0.061778
13 27.00 0.0585487
13 28.00 0.0546967
13 29.00 0.050594
13 30.00 0.0464755
13 31.00 0.0424923
13 32.00 0.0385837
13 33.00 0.0346147
13 34.00 0.0303482
13 35.00 0.0254851
13 36.00 0.0199292
13 37.00 0.0138474
13 38.00 0.00770916
13 39.00 0.00232138
13 40.00 -0.0016331
13 41.00 -0.00371252
13 42.00 -0.00426884
13 43.00 -0.00422463
13 44.00 -0.00469534
13 45.00 -0.00630182
13 46.00 -0.0091859
13 47.00 -0.0130383
13 48.00 -0.01675
13 49.00 -0.0197644
13 50.00 -0.0216914
13 51.00 -0.0229173
13 52.00 -0.0245417
13 53.00 -0.0274278
13 54.00 -0.0324261
13 55.00 -0.0393129
13 56.00 -0.0475569
13 57.00 -0.055425
13 58.00 -0.0618599
13 59.00 -0.0656997
13 60.00 -0.0670206
13 61.00 -0.0663464
13 62.00 -0.0640813
13 63.00 -0.061674
13 64.00 -0.059421
13 65.00 -0.0584192
13 66.00 -0.0590997
13 67.00 -0.0619213
13 68.00 -0.0671324
13 69.00 -0.0744171
13 70.00 -0.0829137
13 71.00 -0.0915815
13 72.00 -0.0995208
13 73.00 -0.104919
13 74.00 -0.107784
13 75.00 -0.108309
13 76.00 -0.106319
13 77.00 -0.102598
13 78.00 -0.0981372
13 79.00 -0.0932958
13 80.00 -0.0886628
13 81.00 -0.0847118
13 82.00 -0.0825545
13 83.00 -0.0833782
13 84.00 -0.0869081
13 85.00 -0.093318
13 86.00 -0.102138
13 87.00 -0.110976
13 88.00 -0.11838
13 89.00 -0.123496
13 90.00 -0.12492
13 91.00 -0.122502
13 92.00 -0.117647
13 93.00 -0.111183
13 94.00 -0.104449
13 95.00 -0.0987813
13 96.00 -0.0940877
13 97.00 -0.0903955
13 98.00 -0.087037
13 99.00 -0.0816203
13 100.00 -0.0742487
13 101.00 -0.0640732
13 102.00 -0.0515521
13 103.00 -0.0375536
13 104.00 -0.0233524
13 105.00 -0.0100553
13 106.00 0.00097561
13 107.00 0.00901328
13 108.00 0.013876
13 109.00 0.0158085
13 110.00 0.0150243
13 111.00 0.0121212
13 112.00 0.00891341
13 113.00 0.00541441
13 114.00 0.00327332
13 115.00 0.00201126
13 116.00 0.0023753
13 117.00 0.0039032
13 118.00 0.00655611
13 119.00 0.0106993
13 120.00 0.0155598
13 121.00 0.0215582
13 122.00 0.0283661
13 123.00 0.0356466
13 124.00 0.0430804
13 125.00 0.0503265
13 126.00 0.0565672
13 127.00 0.0626223
13 128.00 0.0684877
13 129.00 0.0750401
13 130.00 0.0824153
13 131.00 0.0911361
13 132.00 0.100043
13 133.00 0.109123
13 134.00 0.116935
13 135.00 0.122759
13 136.00 0.125825
13 137.00 0.125965
13 138.00 0.123889
13 139.00 0.120081
13 140.00 0.113918
13 141.00 0.105845
13 142.00 0.0961332
13 143.00 0.0848385
13 144.00 0.0717863
13 145.00 0.0569977
13 146.00 0.0410724
13 147.00 0.0241379
13 148.00 0.0074928
13 149.00 -0.00921659
13 150.00 -0.0258176
13 151.00 -0.0415718
13 152.00 -0.0574648
13 153.00 -0.0723831
13 154.00 -0.0869087
13 155.00 -0.100653
13 156.00 -0.113808
13 157.00 -0.125
13 158.00 -0.135439
13 159.00 -0.14485
13 160.00 -0.152643
13 161.00 -0.158868
13 162.00 -0.163546
13 163.00 -0.166574
13 164.00 -0.168373
13 165.00 -0.167536
13 166.00 -0.164894
13 167.00 -0.16036
13 168.00 -0.153005
13 169.00 -0.144073
13 170.00 -0.131532
13 171.00 -0.11507
13 172.00 -0.0956376
13 173.00 -0.0738007
13 174.00 -0.0520373
13 175.00 -0.0326531
13 176.00 -0.0179916
13 177.00 -0.00816168
13 178.00 -0.00292826
13 179.00 -0.000704225
13 180.00 0
